 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667221758.602          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 5340 at time  0.213600103310E-12 and iteration 134812
Wrote normal  dump number 5341 at time  0.213641298475E-12 and iteration 134838
Wrote normal  dump number 5342 at time  0.213680909212E-12 and iteration 134863
Wrote normal  dump number 5343 at time  0.213720519948E-12 and iteration 134888
Wrote normal  dump number 5344 at time  0.213760130684E-12 and iteration 134913
Wrote normal  dump number 5345 at time  0.213801325850E-12 and iteration 134939
Wrote normal  dump number 5346 at time  0.213840936586E-12 and iteration 134964
Wrote normal  dump number 5347 at time  0.213880547323E-12 and iteration 134989
Wrote normal  dump number 5348 at time  0.213920158059E-12 and iteration 135014
Wrote normal  dump number 5349 at time  0.213961353225E-12 and iteration 135040
Wrote normal  dump number 5350 at time  0.214000963961E-12 and iteration 135065
Wrote normal  dump number 5351 at time  0.214040574697E-12 and iteration 135090
Wrote normal  dump number 5352 at time  0.214080185434E-12 and iteration 135115
Wrote normal  dump number 5353 at time  0.214121380600E-12 and iteration 135141
Wrote normal  dump number 5354 at time  0.214160991336E-12 and iteration 135166
Wrote normal  dump number 5355 at time  0.214200602072E-12 and iteration 135191
Wrote normal  dump number 5356 at time  0.214240212808E-12 and iteration 135216
Wrote normal  dump number 5357 at time  0.214281407974E-12 and iteration 135242
Wrote normal  dump number 5358 at time  0.214321018710E-12 and iteration 135267
Wrote normal  dump number 5359 at time  0.214360629447E-12 and iteration 135292
Wrote normal  dump number 5360 at time  0.214400240183E-12 and iteration 135317
Wrote normal  dump number 5361 at time  0.214441435349E-12 and iteration 135343
Wrote normal  dump number 5362 at time  0.214481046085E-12 and iteration 135368
Wrote normal  dump number 5363 at time  0.214520656821E-12 and iteration 135393
Wrote normal  dump number 5364 at time  0.214560267558E-12 and iteration 135418
Wrote normal  dump number 5365 at time  0.214601462724E-12 and iteration 135444
Wrote normal  dump number 5366 at time  0.214641073460E-12 and iteration 135469
Wrote normal  dump number 5367 at time  0.214680684196E-12 and iteration 135494
Wrote normal  dump number 5368 at time  0.214720294932E-12 and iteration 135519
Wrote normal  dump number 5369 at time  0.214761490098E-12 and iteration 135545
Wrote normal  dump number 5370 at time  0.214801100835E-12 and iteration 135570
Wrote normal  dump number 5371 at time  0.214840711571E-12 and iteration 135595
Wrote normal  dump number 5372 at time  0.214880322307E-12 and iteration 135620
Wrote normal  dump number 5373 at time  0.214921517473E-12 and iteration 135646
Wrote normal  dump number 5374 at time  0.214961128209E-12 and iteration 135671
Wrote normal  dump number 5375 at time  0.215000738945E-12 and iteration 135696
Wrote normal  dump number 5376 at time  0.215040349682E-12 and iteration 135721
Wrote normal  dump number 5377 at time  0.215081544848E-12 and iteration 135747
Wrote normal  dump number 5378 at time  0.215121155584E-12 and iteration 135772
Wrote normal  dump number 5379 at time  0.215160766320E-12 and iteration 135797
Wrote normal  dump number 5380 at time  0.215200377056E-12 and iteration 135822
Wrote normal  dump number 5381 at time  0.215241572222E-12 and iteration 135848
Wrote normal  dump number 5382 at time  0.215281182959E-12 and iteration 135873
Wrote normal  dump number 5383 at time  0.215320793695E-12 and iteration 135898
Wrote normal  dump number 5384 at time  0.215360404431E-12 and iteration 135923
Wrote normal  dump number 5385 at time  0.215400015167E-12 and iteration 135948
Wrote normal  dump number 5386 at time  0.215441210333E-12 and iteration 135974
Wrote normal  dump number 5387 at time  0.215480821070E-12 and iteration 135999
Wrote normal  dump number 5388 at time  0.215520431806E-12 and iteration 136024
Wrote normal  dump number 5389 at time  0.215560042542E-12 and iteration 136049
Wrote normal  dump number 5390 at time  0.215601237708E-12 and iteration 136075
Wrote normal  dump number 5391 at time  0.215640848444E-12 and iteration 136100
Wrote normal  dump number 5392 at time  0.215680459180E-12 and iteration 136125
Wrote normal  dump number 5393 at time  0.215720069917E-12 and iteration 136150
Wrote normal  dump number 5394 at time  0.215761265083E-12 and iteration 136176
Wrote normal  dump number 5395 at time  0.215800875819E-12 and iteration 136201
Wrote normal  dump number 5396 at time  0.215840486555E-12 and iteration 136226
Wrote normal  dump number 5397 at time  0.215880097291E-12 and iteration 136251
Wrote normal  dump number 5398 at time  0.215921292457E-12 and iteration 136277
Wrote normal  dump number 5399 at time  0.215960903194E-12 and iteration 136302
Wrote normal  dump number 5400 at time  0.216000513930E-12 and iteration 136327
Wrote normal  dump number 5401 at time  0.216040124666E-12 and iteration 136352
Wrote normal  dump number 5402 at time  0.216081319832E-12 and iteration 136378
Wrote normal  dump number 5403 at time  0.216120930568E-12 and iteration 136403
Wrote normal  dump number 5404 at time  0.216160541305E-12 and iteration 136428
Wrote normal  dump number 5405 at time  0.216200152041E-12 and iteration 136453
Wrote normal  dump number 5406 at time  0.216241347207E-12 and iteration 136479
Wrote normal  dump number 5407 at time  0.216280957943E-12 and iteration 136504
Wrote normal  dump number 5408 at time  0.216320568679E-12 and iteration 136529
Wrote normal  dump number 5409 at time  0.216360179415E-12 and iteration 136554
Wrote normal  dump number 5410 at time  0.216401374581E-12 and iteration 136580
Wrote normal  dump number 5411 at time  0.216440985318E-12 and iteration 136605
Wrote normal  dump number 5412 at time  0.216480596054E-12 and iteration 136630
Wrote normal  dump number 5413 at time  0.216520206790E-12 and iteration 136655
Wrote normal  dump number 5414 at time  0.216561401956E-12 and iteration 136681
Wrote normal  dump number 5415 at time  0.216601012692E-12 and iteration 136706
Wrote normal  dump number 5416 at time  0.216640623429E-12 and iteration 136731
Wrote normal  dump number 5417 at time  0.216680234165E-12 and iteration 136756
Wrote normal  dump number 5418 at time  0.216721429331E-12 and iteration 136782
Wrote normal  dump number 5419 at time  0.216761040067E-12 and iteration 136807
Wrote normal  dump number 5420 at time  0.216800650803E-12 and iteration 136832
Wrote normal  dump number 5421 at time  0.216840261539E-12 and iteration 136857
Wrote normal  dump number 5422 at time  0.216881456705E-12 and iteration 136883
Wrote normal  dump number 5423 at time  0.216921067442E-12 and iteration 136908
Wrote normal  dump number 5424 at time  0.216960678178E-12 and iteration 136933
Wrote normal  dump number 5425 at time  0.217000288914E-12 and iteration 136958
Wrote normal  dump number 5426 at time  0.217041484080E-12 and iteration 136984
Wrote normal  dump number 5427 at time  0.217081094816E-12 and iteration 137009
Wrote normal  dump number 5428 at time  0.217120705553E-12 and iteration 137034
Wrote normal  dump number 5429 at time  0.217160316289E-12 and iteration 137059
Wrote normal  dump number 5430 at time  0.217201511455E-12 and iteration 137085
Wrote normal  dump number 5431 at time  0.217241122191E-12 and iteration 137110
Wrote normal  dump number 5432 at time  0.217280732927E-12 and iteration 137135
Wrote normal  dump number 5433 at time  0.217320343664E-12 and iteration 137160
Wrote normal  dump number 5434 at time  0.217361538829E-12 and iteration 137186
Wrote normal  dump number 5435 at time  0.217401149566E-12 and iteration 137211
Wrote normal  dump number 5436 at time  0.217440760302E-12 and iteration 137236
Wrote normal  dump number 5437 at time  0.217480371038E-12 and iteration 137261
Wrote normal  dump number 5438 at time  0.217521566204E-12 and iteration 137287
Wrote normal  dump number 5439 at time  0.217561176940E-12 and iteration 137312
Wrote normal  dump number 5440 at time  0.217600787677E-12 and iteration 137337
Wrote normal  dump number 5441 at time  0.217640398413E-12 and iteration 137362
Wrote normal  dump number 5442 at time  0.217680009149E-12 and iteration 137387
Wrote normal  dump number 5443 at time  0.217721204315E-12 and iteration 137413
Wrote normal  dump number 5444 at time  0.217760815051E-12 and iteration 137438
Wrote normal  dump number 5445 at time  0.217800425788E-12 and iteration 137463
Wrote normal  dump number 5446 at time  0.217840036524E-12 and iteration 137488
Wrote normal  dump number 5447 at time  0.217881231690E-12 and iteration 137514
Wrote normal  dump number 5448 at time  0.217920842426E-12 and iteration 137539
Wrote normal  dump number 5449 at time  0.217960453162E-12 and iteration 137564
Wrote normal  dump number 5450 at time  0.218000063899E-12 and iteration 137589
Wrote normal  dump number 5451 at time  0.218041259064E-12 and iteration 137615
Wrote normal  dump number 5452 at time  0.218080869801E-12 and iteration 137640
Wrote normal  dump number 5453 at time  0.218120480537E-12 and iteration 137665
Wrote normal  dump number 5454 at time  0.218160091273E-12 and iteration 137690
Wrote normal  dump number 5455 at time  0.218201286439E-12 and iteration 137716
Wrote normal  dump number 5456 at time  0.218240897175E-12 and iteration 137741
Wrote normal  dump number 5457 at time  0.218280507912E-12 and iteration 137766
Wrote normal  dump number 5458 at time  0.218320118648E-12 and iteration 137791
Wrote normal  dump number 5459 at time  0.218361313814E-12 and iteration 137817
Wrote normal  dump number 5460 at time  0.218400924550E-12 and iteration 137842
Wrote normal  dump number 5461 at time  0.218440535286E-12 and iteration 137867
Wrote normal  dump number 5462 at time  0.218480146023E-12 and iteration 137892
Wrote normal  dump number 5463 at time  0.218521341188E-12 and iteration 137918
Wrote normal  dump number 5464 at time  0.218560951925E-12 and iteration 137943
Wrote normal  dump number 5465 at time  0.218600562661E-12 and iteration 137968
Wrote normal  dump number 5466 at time  0.218640173397E-12 and iteration 137993
Wrote normal  dump number 5467 at time  0.218681368563E-12 and iteration 138019
Wrote normal  dump number 5468 at time  0.218720979299E-12 and iteration 138044
Wrote normal  dump number 5469 at time  0.218760590036E-12 and iteration 138069
Wrote normal  dump number 5470 at time  0.218800200772E-12 and iteration 138094
Wrote normal  dump number 5471 at time  0.218841395938E-12 and iteration 138120
Wrote normal  dump number 5472 at time  0.218881006674E-12 and iteration 138145
Wrote normal  dump number 5473 at time  0.218920617410E-12 and iteration 138170
Wrote normal  dump number 5474 at time  0.218960228147E-12 and iteration 138195
Wrote normal  dump number 5475 at time  0.219001423312E-12 and iteration 138221
Wrote normal  dump number 5476 at time  0.219041034049E-12 and iteration 138246
Wrote normal  dump number 5477 at time  0.219080644785E-12 and iteration 138271
Wrote normal  dump number 5478 at time  0.219120255521E-12 and iteration 138296
Wrote normal  dump number 5479 at time  0.219161450687E-12 and iteration 138322
Wrote normal  dump number 5480 at time  0.219201061423E-12 and iteration 138347
Wrote normal  dump number 5481 at time  0.219240672160E-12 and iteration 138372
Wrote normal  dump number 5482 at time  0.219280282896E-12 and iteration 138397
Wrote normal  dump number 5483 at time  0.219321478062E-12 and iteration 138423
Wrote normal  dump number 5484 at time  0.219361088798E-12 and iteration 138448
Wrote normal  dump number 5485 at time  0.219400699534E-12 and iteration 138473
Wrote normal  dump number 5486 at time  0.219440310271E-12 and iteration 138498
Wrote normal  dump number 5487 at time  0.219481505436E-12 and iteration 138524
Wrote normal  dump number 5488 at time  0.219521116173E-12 and iteration 138549
Wrote normal  dump number 5489 at time  0.219560726909E-12 and iteration 138574
Wrote normal  dump number 5490 at time  0.219600337645E-12 and iteration 138599
Wrote normal  dump number 5491 at time  0.219641532811E-12 and iteration 138625
Wrote normal  dump number 5492 at time  0.219681143547E-12 and iteration 138650
Wrote normal  dump number 5493 at time  0.219720754284E-12 and iteration 138675
Wrote normal  dump number 5494 at time  0.219760365020E-12 and iteration 138700
Wrote normal  dump number 5495 at time  0.219801560186E-12 and iteration 138726
Wrote normal  dump number 5496 at time  0.219841170922E-12 and iteration 138751
Wrote normal  dump number 5497 at time  0.219880781658E-12 and iteration 138776
Wrote normal  dump number 5498 at time  0.219920392395E-12 and iteration 138801
Wrote normal  dump number 5499 at time  0.219960003131E-12 and iteration 138826
Wrote normal  dump number 5500 at time  0.220001198297E-12 and iteration 138852
Wrote normal  dump number 5501 at time  0.220040809033E-12 and iteration 138877
Wrote normal  dump number 5502 at time  0.220080419769E-12 and iteration 138902
Wrote normal  dump number 5503 at time  0.220120030506E-12 and iteration 138927
Wrote normal  dump number 5504 at time  0.220161225671E-12 and iteration 138953
