 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667215610.984          

 Loaded 125000 particles of species "Electron"
Wrote normal  dump number 7556 at time  0.151121613606E-12 and iteration  59612
Wrote normal  dump number 7557 at time  0.151141894303E-12 and iteration  59620
Wrote normal  dump number 7558 at time  0.151162175000E-12 and iteration  59628
Wrote normal  dump number 7559 at time  0.151182455697E-12 and iteration  59636
Wrote normal  dump number 7560 at time  0.151200201307E-12 and iteration  59643
Wrote normal  dump number 7561 at time  0.151220482004E-12 and iteration  59651
Wrote normal  dump number 7562 at time  0.151240762701E-12 and iteration  59659
Wrote normal  dump number 7563 at time  0.151261043398E-12 and iteration  59667
Wrote normal  dump number 7564 at time  0.151281324095E-12 and iteration  59675
Wrote normal  dump number 7565 at time  0.151301604792E-12 and iteration  59683
Wrote normal  dump number 7566 at time  0.151321885489E-12 and iteration  59691
Wrote normal  dump number 7567 at time  0.151342166186E-12 and iteration  59699
Wrote normal  dump number 7568 at time  0.151362446883E-12 and iteration  59707
Wrote normal  dump number 7569 at time  0.151380192493E-12 and iteration  59714
Wrote normal  dump number 7570 at time  0.151400473190E-12 and iteration  59722
Wrote normal  dump number 7571 at time  0.151420753887E-12 and iteration  59730
Wrote normal  dump number 7572 at time  0.151441034584E-12 and iteration  59738
Wrote normal  dump number 7573 at time  0.151461315281E-12 and iteration  59746
Wrote normal  dump number 7574 at time  0.151481595978E-12 and iteration  59754
Wrote normal  dump number 7575 at time  0.151501876675E-12 and iteration  59762
Wrote normal  dump number 7576 at time  0.151522157372E-12 and iteration  59770
Wrote normal  dump number 7577 at time  0.151542438069E-12 and iteration  59778
Wrote normal  dump number 7578 at time  0.151560183678E-12 and iteration  59785
Wrote normal  dump number 7579 at time  0.151580464375E-12 and iteration  59793
Wrote normal  dump number 7580 at time  0.151600745072E-12 and iteration  59801
Wrote normal  dump number 7581 at time  0.151621025769E-12 and iteration  59809
Wrote normal  dump number 7582 at time  0.151641306466E-12 and iteration  59817
Wrote normal  dump number 7583 at time  0.151661587163E-12 and iteration  59825
Wrote normal  dump number 7584 at time  0.151681867860E-12 and iteration  59833
Wrote normal  dump number 7585 at time  0.151702148557E-12 and iteration  59841
Wrote normal  dump number 7586 at time  0.151722429254E-12 and iteration  59849
Wrote normal  dump number 7587 at time  0.151740174864E-12 and iteration  59856
Wrote normal  dump number 7588 at time  0.151760455561E-12 and iteration  59864
Wrote normal  dump number 7589 at time  0.151780736258E-12 and iteration  59872
Wrote normal  dump number 7590 at time  0.151801016955E-12 and iteration  59880
Wrote normal  dump number 7591 at time  0.151821297652E-12 and iteration  59888
Wrote normal  dump number 7592 at time  0.151841578349E-12 and iteration  59896
Wrote normal  dump number 7593 at time  0.151861859046E-12 and iteration  59904
Wrote normal  dump number 7594 at time  0.151882139743E-12 and iteration  59912
Wrote normal  dump number 7595 at time  0.151902420440E-12 and iteration  59920
Wrote normal  dump number 7596 at time  0.151920166050E-12 and iteration  59927
Wrote normal  dump number 7597 at time  0.151940446747E-12 and iteration  59935
Wrote normal  dump number 7598 at time  0.151960727444E-12 and iteration  59943
Wrote normal  dump number 7599 at time  0.151981008141E-12 and iteration  59951
Wrote normal  dump number 7600 at time  0.152001288838E-12 and iteration  59959
Wrote normal  dump number 7601 at time  0.152021569535E-12 and iteration  59967
Wrote normal  dump number 7602 at time  0.152041850232E-12 and iteration  59975
Wrote normal  dump number 7603 at time  0.152062130929E-12 and iteration  59983
Wrote normal  dump number 7604 at time  0.152082411626E-12 and iteration  59991
Wrote normal  dump number 7605 at time  0.152100157236E-12 and iteration  59998
Wrote normal  dump number 7606 at time  0.152120437933E-12 and iteration  60006
Wrote normal  dump number 7607 at time  0.152140718630E-12 and iteration  60014
Wrote normal  dump number 7608 at time  0.152160999327E-12 and iteration  60022
Wrote normal  dump number 7609 at time  0.152181280024E-12 and iteration  60030
Wrote normal  dump number 7610 at time  0.152201560721E-12 and iteration  60038
Wrote normal  dump number 7611 at time  0.152221841418E-12 and iteration  60046
Wrote normal  dump number 7612 at time  0.152242122115E-12 and iteration  60054
Wrote normal  dump number 7613 at time  0.152262402812E-12 and iteration  60062
Wrote normal  dump number 7614 at time  0.152280148421E-12 and iteration  60069
Wrote normal  dump number 7615 at time  0.152300429118E-12 and iteration  60077
Wrote normal  dump number 7616 at time  0.152320709815E-12 and iteration  60085
Wrote normal  dump number 7617 at time  0.152340990512E-12 and iteration  60093
Wrote normal  dump number 7618 at time  0.152361271209E-12 and iteration  60101
Wrote normal  dump number 7619 at time  0.152381551906E-12 and iteration  60109
Wrote normal  dump number 7620 at time  0.152401832603E-12 and iteration  60117
Wrote normal  dump number 7621 at time  0.152422113300E-12 and iteration  60125
Wrote normal  dump number 7622 at time  0.152442393997E-12 and iteration  60133
Wrote normal  dump number 7623 at time  0.152460139607E-12 and iteration  60140
Wrote normal  dump number 7624 at time  0.152480420304E-12 and iteration  60148
Wrote normal  dump number 7625 at time  0.152500701001E-12 and iteration  60156
Wrote normal  dump number 7626 at time  0.152520981698E-12 and iteration  60164
Wrote normal  dump number 7627 at time  0.152541262395E-12 and iteration  60172
Wrote normal  dump number 7628 at time  0.152561543092E-12 and iteration  60180
Wrote normal  dump number 7629 at time  0.152581823789E-12 and iteration  60188
Wrote normal  dump number 7630 at time  0.152602104486E-12 and iteration  60196
Wrote normal  dump number 7631 at time  0.152622385183E-12 and iteration  60204
Wrote normal  dump number 7632 at time  0.152640130793E-12 and iteration  60211
Wrote normal  dump number 7633 at time  0.152660411490E-12 and iteration  60219
Wrote normal  dump number 7634 at time  0.152680692187E-12 and iteration  60227
Wrote normal  dump number 7635 at time  0.152700972884E-12 and iteration  60235
Wrote normal  dump number 7636 at time  0.152721253581E-12 and iteration  60243
Wrote normal  dump number 7637 at time  0.152741534278E-12 and iteration  60251
Wrote normal  dump number 7638 at time  0.152761814975E-12 and iteration  60259
Wrote normal  dump number 7639 at time  0.152782095672E-12 and iteration  60267
Wrote normal  dump number 7640 at time  0.152802376369E-12 and iteration  60275
Wrote normal  dump number 7641 at time  0.152820121979E-12 and iteration  60282
Wrote normal  dump number 7642 at time  0.152840402676E-12 and iteration  60290
Wrote normal  dump number 7643 at time  0.152860683373E-12 and iteration  60298
Wrote normal  dump number 7644 at time  0.152880964070E-12 and iteration  60306
Wrote normal  dump number 7645 at time  0.152901244767E-12 and iteration  60314
Wrote normal  dump number 7646 at time  0.152921525464E-12 and iteration  60322
Wrote normal  dump number 7647 at time  0.152941806161E-12 and iteration  60330
Wrote normal  dump number 7648 at time  0.152962086858E-12 and iteration  60338
Wrote normal  dump number 7649 at time  0.152982367555E-12 and iteration  60346
Wrote normal  dump number 7650 at time  0.153000113165E-12 and iteration  60353
Wrote normal  dump number 7651 at time  0.153020393862E-12 and iteration  60361
Wrote normal  dump number 7652 at time  0.153040674558E-12 and iteration  60369
Wrote normal  dump number 7653 at time  0.153060955255E-12 and iteration  60377
Wrote normal  dump number 7654 at time  0.153081235952E-12 and iteration  60385
Wrote normal  dump number 7655 at time  0.153101516649E-12 and iteration  60393
Wrote normal  dump number 7656 at time  0.153121797346E-12 and iteration  60401
Wrote normal  dump number 7657 at time  0.153142078043E-12 and iteration  60409
Wrote normal  dump number 7658 at time  0.153162358740E-12 and iteration  60417
Wrote normal  dump number 7659 at time  0.153180104350E-12 and iteration  60424
Wrote normal  dump number 7660 at time  0.153200385047E-12 and iteration  60432
Wrote normal  dump number 7661 at time  0.153220665744E-12 and iteration  60440
Wrote normal  dump number 7662 at time  0.153240946441E-12 and iteration  60448
Wrote normal  dump number 7663 at time  0.153261227138E-12 and iteration  60456
Wrote normal  dump number 7664 at time  0.153281507835E-12 and iteration  60464
Wrote normal  dump number 7665 at time  0.153301788532E-12 and iteration  60472
Wrote normal  dump number 7666 at time  0.153322069229E-12 and iteration  60480
Wrote normal  dump number 7667 at time  0.153342349926E-12 and iteration  60488
Wrote normal  dump number 7668 at time  0.153360095536E-12 and iteration  60495
Wrote normal  dump number 7669 at time  0.153380376233E-12 and iteration  60503
Wrote normal  dump number 7670 at time  0.153400656930E-12 and iteration  60511
Wrote normal  dump number 7671 at time  0.153420937627E-12 and iteration  60519
Wrote normal  dump number 7672 at time  0.153441218324E-12 and iteration  60527
Wrote normal  dump number 7673 at time  0.153461499021E-12 and iteration  60535
Wrote normal  dump number 7674 at time  0.153481779718E-12 and iteration  60543
Wrote normal  dump number 7675 at time  0.153502060415E-12 and iteration  60551
Wrote normal  dump number 7676 at time  0.153522341112E-12 and iteration  60559
Wrote normal  dump number 7677 at time  0.153540086722E-12 and iteration  60566
Wrote normal  dump number 7678 at time  0.153560367419E-12 and iteration  60574
Wrote normal  dump number 7679 at time  0.153580648116E-12 and iteration  60582
Wrote normal  dump number 7680 at time  0.153600928813E-12 and iteration  60590
Wrote normal  dump number 7681 at time  0.153621209510E-12 and iteration  60598
Wrote normal  dump number 7682 at time  0.153641490207E-12 and iteration  60606
Wrote normal  dump number 7683 at time  0.153661770904E-12 and iteration  60614
Wrote normal  dump number 7684 at time  0.153682051601E-12 and iteration  60622
Wrote normal  dump number 7685 at time  0.153702332298E-12 and iteration  60630
Wrote normal  dump number 7686 at time  0.153720077908E-12 and iteration  60637
Wrote normal  dump number 7687 at time  0.153740358605E-12 and iteration  60645
Wrote normal  dump number 7688 at time  0.153760639302E-12 and iteration  60653
Wrote normal  dump number 7689 at time  0.153780919999E-12 and iteration  60661
Wrote normal  dump number 7690 at time  0.153801200696E-12 and iteration  60669
Wrote normal  dump number 7691 at time  0.153821481393E-12 and iteration  60677
Wrote normal  dump number 7692 at time  0.153841762090E-12 and iteration  60685
Wrote normal  dump number 7693 at time  0.153862042787E-12 and iteration  60693
Wrote normal  dump number 7694 at time  0.153882323483E-12 and iteration  60701
Wrote normal  dump number 7695 at time  0.153900069093E-12 and iteration  60708
Wrote normal  dump number 7696 at time  0.153920349790E-12 and iteration  60716
Wrote normal  dump number 7697 at time  0.153940630487E-12 and iteration  60724
Wrote normal  dump number 7698 at time  0.153960911184E-12 and iteration  60732
Wrote normal  dump number 7699 at time  0.153981191881E-12 and iteration  60740
Wrote normal  dump number 7700 at time  0.154001472578E-12 and iteration  60748
Wrote normal  dump number 7701 at time  0.154021753275E-12 and iteration  60756
Wrote normal  dump number 7702 at time  0.154042033972E-12 and iteration  60764
Wrote normal  dump number 7703 at time  0.154062314669E-12 and iteration  60772
Wrote normal  dump number 7704 at time  0.154080060279E-12 and iteration  60779
Wrote normal  dump number 7705 at time  0.154100340976E-12 and iteration  60787
Wrote normal  dump number 7706 at time  0.154120621673E-12 and iteration  60795
Wrote normal  dump number 7707 at time  0.154140902370E-12 and iteration  60803
Wrote normal  dump number 7708 at time  0.154161183067E-12 and iteration  60811
Wrote normal  dump number 7709 at time  0.154181463764E-12 and iteration  60819
Wrote normal  dump number 7710 at time  0.154201744461E-12 and iteration  60827
Wrote normal  dump number 7711 at time  0.154222025158E-12 and iteration  60835
Wrote normal  dump number 7712 at time  0.154242305855E-12 and iteration  60843
Wrote normal  dump number 7713 at time  0.154260051465E-12 and iteration  60850
Wrote normal  dump number 7714 at time  0.154280332162E-12 and iteration  60858
Wrote normal  dump number 7715 at time  0.154300612859E-12 and iteration  60866
Wrote normal  dump number 7716 at time  0.154320893556E-12 and iteration  60874
Wrote normal  dump number 7717 at time  0.154341174253E-12 and iteration  60882
Wrote normal  dump number 7718 at time  0.154361454950E-12 and iteration  60890
Wrote normal  dump number 7719 at time  0.154381735647E-12 and iteration  60898
Wrote normal  dump number 7720 at time  0.154402016344E-12 and iteration  60906
