 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666073190.297          

 Loaded 75000 particles of species "Electron"
Wrote normal  dump number 4381 at time  0.175242122558E-12 and iteration  41476
Wrote normal  dump number 4382 at time  0.175280148864E-12 and iteration  41485
Wrote normal  dump number 4383 at time  0.175322400317E-12 and iteration  41495
Wrote normal  dump number 4384 at time  0.175360426623E-12 and iteration  41504
Wrote normal  dump number 4385 at time  0.175402678075E-12 and iteration  41514
Wrote normal  dump number 4386 at time  0.175440704382E-12 and iteration  41523
Wrote normal  dump number 4387 at time  0.175482955834E-12 and iteration  41533
Wrote normal  dump number 4388 at time  0.175520982141E-12 and iteration  41542
Wrote normal  dump number 4389 at time  0.175563233593E-12 and iteration  41552
Wrote normal  dump number 4390 at time  0.175601259900E-12 and iteration  41561
Wrote normal  dump number 4391 at time  0.175643511352E-12 and iteration  41571
Wrote normal  dump number 4392 at time  0.175681537659E-12 and iteration  41580
Wrote normal  dump number 4393 at time  0.175723789111E-12 and iteration  41590
Wrote normal  dump number 4394 at time  0.175761815418E-12 and iteration  41599
Wrote normal  dump number 4395 at time  0.175804066870E-12 and iteration  41609
Wrote normal  dump number 4396 at time  0.175842093177E-12 and iteration  41618
Wrote normal  dump number 4397 at time  0.175880119484E-12 and iteration  41627
Wrote normal  dump number 4398 at time  0.175922370936E-12 and iteration  41637
Wrote normal  dump number 4399 at time  0.175960397243E-12 and iteration  41646
Wrote normal  dump number 4400 at time  0.176002648695E-12 and iteration  41656
Wrote normal  dump number 4401 at time  0.176040675002E-12 and iteration  41665
Wrote normal  dump number 4402 at time  0.176082926454E-12 and iteration  41675
Wrote normal  dump number 4403 at time  0.176120952760E-12 and iteration  41684
Wrote normal  dump number 4404 at time  0.176163204212E-12 and iteration  41694
Wrote normal  dump number 4405 at time  0.176201230519E-12 and iteration  41703
Wrote normal  dump number 4406 at time  0.176243481971E-12 and iteration  41713
Wrote normal  dump number 4407 at time  0.176281508278E-12 and iteration  41722
Wrote normal  dump number 4408 at time  0.176323759730E-12 and iteration  41732
Wrote normal  dump number 4409 at time  0.176361786037E-12 and iteration  41741
Wrote normal  dump number 4410 at time  0.176404037489E-12 and iteration  41751
Wrote normal  dump number 4411 at time  0.176442063796E-12 and iteration  41760
Wrote normal  dump number 4412 at time  0.176480090103E-12 and iteration  41769
Wrote normal  dump number 4413 at time  0.176522341555E-12 and iteration  41779
Wrote normal  dump number 4414 at time  0.176560367862E-12 and iteration  41788
Wrote normal  dump number 4415 at time  0.176602619314E-12 and iteration  41798
Wrote normal  dump number 4416 at time  0.176640645621E-12 and iteration  41807
Wrote normal  dump number 4417 at time  0.176682897073E-12 and iteration  41817
Wrote normal  dump number 4418 at time  0.176720923380E-12 and iteration  41826
Wrote normal  dump number 4419 at time  0.176763174832E-12 and iteration  41836
Wrote normal  dump number 4420 at time  0.176801201139E-12 and iteration  41845
Wrote normal  dump number 4421 at time  0.176843452591E-12 and iteration  41855
Wrote normal  dump number 4422 at time  0.176881478897E-12 and iteration  41864
Wrote normal  dump number 4423 at time  0.176923730350E-12 and iteration  41874
Wrote normal  dump number 4424 at time  0.176961756656E-12 and iteration  41883
Wrote normal  dump number 4425 at time  0.177004008108E-12 and iteration  41893
Wrote normal  dump number 4426 at time  0.177042034415E-12 and iteration  41902
Wrote normal  dump number 4427 at time  0.177080060722E-12 and iteration  41911
Wrote normal  dump number 4428 at time  0.177122312174E-12 and iteration  41921
Wrote normal  dump number 4429 at time  0.177160338481E-12 and iteration  41930
Wrote normal  dump number 4430 at time  0.177202589933E-12 and iteration  41940
Wrote normal  dump number 4431 at time  0.177240616240E-12 and iteration  41949
Wrote normal  dump number 4432 at time  0.177282867692E-12 and iteration  41959
Wrote normal  dump number 4433 at time  0.177320893999E-12 and iteration  41968
Wrote normal  dump number 4434 at time  0.177363145451E-12 and iteration  41978
Wrote normal  dump number 4435 at time  0.177401171758E-12 and iteration  41987
Wrote normal  dump number 4436 at time  0.177443423210E-12 and iteration  41997
Wrote normal  dump number 4437 at time  0.177481449517E-12 and iteration  42006
Wrote normal  dump number 4438 at time  0.177523700969E-12 and iteration  42016
Wrote normal  dump number 4439 at time  0.177561727276E-12 and iteration  42025
Wrote normal  dump number 4440 at time  0.177603978728E-12 and iteration  42035
Wrote normal  dump number 4441 at time  0.177642005035E-12 and iteration  42044
Wrote normal  dump number 4442 at time  0.177680031341E-12 and iteration  42053
Wrote normal  dump number 4443 at time  0.177722282793E-12 and iteration  42063
Wrote normal  dump number 4444 at time  0.177760309100E-12 and iteration  42072
Wrote normal  dump number 4445 at time  0.177802560552E-12 and iteration  42082
Wrote normal  dump number 4446 at time  0.177840586859E-12 and iteration  42091
Wrote normal  dump number 4447 at time  0.177882838311E-12 and iteration  42101
Wrote normal  dump number 4448 at time  0.177920864618E-12 and iteration  42110
Wrote normal  dump number 4449 at time  0.177963116070E-12 and iteration  42120
Wrote normal  dump number 4450 at time  0.178001142377E-12 and iteration  42129
Wrote normal  dump number 4451 at time  0.178043393829E-12 and iteration  42139
Wrote normal  dump number 4452 at time  0.178081420136E-12 and iteration  42148
Wrote normal  dump number 4453 at time  0.178123671588E-12 and iteration  42158
Wrote normal  dump number 4454 at time  0.178161697895E-12 and iteration  42167
Wrote normal  dump number 4455 at time  0.178203949347E-12 and iteration  42177
Wrote normal  dump number 4456 at time  0.178241975654E-12 and iteration  42186
Wrote normal  dump number 4457 at time  0.178280001961E-12 and iteration  42195
Wrote normal  dump number 4458 at time  0.178322253413E-12 and iteration  42205
Wrote normal  dump number 4459 at time  0.178360279720E-12 and iteration  42214
Wrote normal  dump number 4460 at time  0.178402531172E-12 and iteration  42224
Wrote normal  dump number 4461 at time  0.178440557478E-12 and iteration  42233
Wrote normal  dump number 4462 at time  0.178482808931E-12 and iteration  42243
Wrote normal  dump number 4463 at time  0.178520835237E-12 and iteration  42252
Wrote normal  dump number 4464 at time  0.178563086689E-12 and iteration  42262
Wrote normal  dump number 4465 at time  0.178601112996E-12 and iteration  42271
Wrote normal  dump number 4466 at time  0.178643364448E-12 and iteration  42281
Wrote normal  dump number 4467 at time  0.178681390755E-12 and iteration  42290
Wrote normal  dump number 4468 at time  0.178723642207E-12 and iteration  42300
Wrote normal  dump number 4469 at time  0.178761668514E-12 and iteration  42309
Wrote normal  dump number 4470 at time  0.178803919966E-12 and iteration  42319
Wrote normal  dump number 4471 at time  0.178841946273E-12 and iteration  42328
Wrote normal  dump number 4472 at time  0.178884197725E-12 and iteration  42338
Wrote normal  dump number 4473 at time  0.178922224032E-12 and iteration  42347
Wrote normal  dump number 4474 at time  0.178960250339E-12 and iteration  42356
Wrote normal  dump number 4475 at time  0.179002501791E-12 and iteration  42366
Wrote normal  dump number 4476 at time  0.179040528098E-12 and iteration  42375
Wrote normal  dump number 4477 at time  0.179082779550E-12 and iteration  42385
Wrote normal  dump number 4478 at time  0.179120805857E-12 and iteration  42394
Wrote normal  dump number 4479 at time  0.179163057309E-12 and iteration  42404
Wrote normal  dump number 4480 at time  0.179201083615E-12 and iteration  42413
Wrote normal  dump number 4481 at time  0.179243335068E-12 and iteration  42423
Wrote normal  dump number 4482 at time  0.179281361374E-12 and iteration  42432
Wrote normal  dump number 4483 at time  0.179323612826E-12 and iteration  42442
Wrote normal  dump number 4484 at time  0.179361639133E-12 and iteration  42451
Wrote normal  dump number 4485 at time  0.179403890585E-12 and iteration  42461
Wrote normal  dump number 4486 at time  0.179441916892E-12 and iteration  42470
Wrote normal  dump number 4487 at time  0.179484168344E-12 and iteration  42480
Wrote normal  dump number 4488 at time  0.179522194651E-12 and iteration  42489
Wrote normal  dump number 4489 at time  0.179560220958E-12 and iteration  42498
Wrote normal  dump number 4490 at time  0.179602472410E-12 and iteration  42508
Wrote normal  dump number 4491 at time  0.179640498717E-12 and iteration  42517
Wrote normal  dump number 4492 at time  0.179682750169E-12 and iteration  42527
Wrote normal  dump number 4493 at time  0.179720776476E-12 and iteration  42536
Wrote normal  dump number 4494 at time  0.179763027928E-12 and iteration  42546
Wrote normal  dump number 4495 at time  0.179801054235E-12 and iteration  42555
Wrote normal  dump number 4496 at time  0.179843305687E-12 and iteration  42565
Wrote normal  dump number 4497 at time  0.179881331994E-12 and iteration  42574
Wrote normal  dump number 4498 at time  0.179923583446E-12 and iteration  42584
Wrote normal  dump number 4499 at time  0.179961609753E-12 and iteration  42593
Wrote normal  dump number 4500 at time  0.180003861205E-12 and iteration  42603
Wrote normal  dump number 4501 at time  0.180041887511E-12 and iteration  42612
Wrote normal  dump number 4502 at time  0.180084138964E-12 and iteration  42622
Wrote normal  dump number 4503 at time  0.180122165270E-12 and iteration  42631
Wrote normal  dump number 4504 at time  0.180160191577E-12 and iteration  42640
Wrote normal  dump number 4505 at time  0.180202443029E-12 and iteration  42650
Wrote normal  dump number 4506 at time  0.180240469336E-12 and iteration  42659
Wrote normal  dump number 4507 at time  0.180282720788E-12 and iteration  42669
Wrote normal  dump number 4508 at time  0.180320747095E-12 and iteration  42678
Wrote normal  dump number 4509 at time  0.180362998547E-12 and iteration  42688
Wrote normal  dump number 4510 at time  0.180401024854E-12 and iteration  42697
Wrote normal  dump number 4511 at time  0.180443276306E-12 and iteration  42707
Wrote normal  dump number 4512 at time  0.180481302613E-12 and iteration  42716
Wrote normal  dump number 4513 at time  0.180523554065E-12 and iteration  42726
Wrote normal  dump number 4514 at time  0.180561580372E-12 and iteration  42735
Wrote normal  dump number 4515 at time  0.180603831824E-12 and iteration  42745
Wrote normal  dump number 4516 at time  0.180641858131E-12 and iteration  42754
Wrote normal  dump number 4517 at time  0.180684109583E-12 and iteration  42764
Wrote normal  dump number 4518 at time  0.180722135890E-12 and iteration  42773
Wrote normal  dump number 4519 at time  0.180760162196E-12 and iteration  42782
Wrote normal  dump number 4520 at time  0.180802413649E-12 and iteration  42792
Wrote normal  dump number 4521 at time  0.180840439955E-12 and iteration  42801
Wrote normal  dump number 4522 at time  0.180882691407E-12 and iteration  42811
Wrote normal  dump number 4523 at time  0.180920717714E-12 and iteration  42820
Wrote normal  dump number 4524 at time  0.180962969166E-12 and iteration  42830
Wrote normal  dump number 4525 at time  0.181000995473E-12 and iteration  42839
Wrote normal  dump number 4526 at time  0.181043246925E-12 and iteration  42849
Wrote normal  dump number 4527 at time  0.181081273232E-12 and iteration  42858
Wrote normal  dump number 4528 at time  0.181123524684E-12 and iteration  42868
Wrote normal  dump number 4529 at time  0.181161550991E-12 and iteration  42877
Wrote normal  dump number 4530 at time  0.181203802443E-12 and iteration  42887
Wrote normal  dump number 4531 at time  0.181241828750E-12 and iteration  42896
Wrote normal  dump number 4532 at time  0.181284080202E-12 and iteration  42906
Wrote normal  dump number 4533 at time  0.181322106509E-12 and iteration  42915
Wrote normal  dump number 4534 at time  0.181360132816E-12 and iteration  42924
Wrote normal  dump number 4535 at time  0.181402384268E-12 and iteration  42934
Wrote normal  dump number 4536 at time  0.181440410575E-12 and iteration  42943
Wrote normal  dump number 4537 at time  0.181482662027E-12 and iteration  42953
Wrote normal  dump number 4538 at time  0.181520688334E-12 and iteration  42962
Wrote normal  dump number 4539 at time  0.181562939786E-12 and iteration  42972
Wrote normal  dump number 4540 at time  0.181600966092E-12 and iteration  42981
Wrote normal  dump number 4541 at time  0.181643217544E-12 and iteration  42991
Wrote normal  dump number 4542 at time  0.181681243851E-12 and iteration  43000
Wrote normal  dump number 4543 at time  0.181723495303E-12 and iteration  43010
Wrote normal  dump number 4544 at time  0.181761521610E-12 and iteration  43019
Wrote normal  dump number 4545 at time  0.181803773062E-12 and iteration  43029
