 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1673707733.994          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 3132 at time  0.125280836785E-12 and iteration  39535
Wrote normal  dump number 3133 at time  0.125322031951E-12 and iteration  39548
Wrote normal  dump number 3134 at time  0.125360058257E-12 and iteration  39560
Wrote normal  dump number 3135 at time  0.125401253423E-12 and iteration  39573
Wrote normal  dump number 3136 at time  0.125442448589E-12 and iteration  39586
Wrote normal  dump number 3137 at time  0.125480474896E-12 and iteration  39598
Wrote normal  dump number 3138 at time  0.125521670062E-12 and iteration  39611
Wrote normal  dump number 3139 at time  0.125562865227E-12 and iteration  39624
Wrote normal  dump number 3140 at time  0.125600891534E-12 and iteration  39636
Wrote normal  dump number 3141 at time  0.125642086700E-12 and iteration  39649
Wrote normal  dump number 3142 at time  0.125680113007E-12 and iteration  39661
Wrote normal  dump number 3143 at time  0.125721308173E-12 and iteration  39674
Wrote normal  dump number 3144 at time  0.125762503338E-12 and iteration  39687
Wrote normal  dump number 3145 at time  0.125800529645E-12 and iteration  39699
Wrote normal  dump number 3146 at time  0.125841724811E-12 and iteration  39712
Wrote normal  dump number 3147 at time  0.125882919977E-12 and iteration  39725
Wrote normal  dump number 3148 at time  0.125920946284E-12 and iteration  39737
Wrote normal  dump number 3149 at time  0.125962141449E-12 and iteration  39750
Wrote normal  dump number 3150 at time  0.126000167756E-12 and iteration  39762
Wrote normal  dump number 3151 at time  0.126041362922E-12 and iteration  39775
Wrote normal  dump number 3152 at time  0.126082558088E-12 and iteration  39788
Wrote normal  dump number 3153 at time  0.126120584395E-12 and iteration  39800
Wrote normal  dump number 3154 at time  0.126161779560E-12 and iteration  39813
Wrote normal  dump number 3155 at time  0.126202974726E-12 and iteration  39826
Wrote normal  dump number 3156 at time  0.126241001033E-12 and iteration  39838
Wrote normal  dump number 3157 at time  0.126282196199E-12 and iteration  39851
Wrote normal  dump number 3158 at time  0.126320222505E-12 and iteration  39863
Wrote normal  dump number 3159 at time  0.126361417671E-12 and iteration  39876
Wrote normal  dump number 3160 at time  0.126402612837E-12 and iteration  39889
Wrote normal  dump number 3161 at time  0.126440639144E-12 and iteration  39901
Wrote normal  dump number 3162 at time  0.126481834310E-12 and iteration  39914
Wrote normal  dump number 3163 at time  0.126523029475E-12 and iteration  39927
Wrote normal  dump number 3164 at time  0.126561055782E-12 and iteration  39939
Wrote normal  dump number 3165 at time  0.126602250948E-12 and iteration  39952
Wrote normal  dump number 3166 at time  0.126640277255E-12 and iteration  39964
Wrote normal  dump number 3167 at time  0.126681472421E-12 and iteration  39977
Wrote normal  dump number 3168 at time  0.126722667586E-12 and iteration  39990
Wrote normal  dump number 3169 at time  0.126760693893E-12 and iteration  40002
Wrote normal  dump number 3170 at time  0.126801889059E-12 and iteration  40015
Wrote normal  dump number 3171 at time  0.126843084225E-12 and iteration  40028
Wrote normal  dump number 3172 at time  0.126881110532E-12 and iteration  40040
Wrote normal  dump number 3173 at time  0.126922305697E-12 and iteration  40053
Wrote normal  dump number 3174 at time  0.126960332004E-12 and iteration  40065
Wrote normal  dump number 3175 at time  0.127001527170E-12 and iteration  40078
Wrote normal  dump number 3176 at time  0.127042722336E-12 and iteration  40091
Wrote normal  dump number 3177 at time  0.127080748643E-12 and iteration  40103
Wrote normal  dump number 3178 at time  0.127121943808E-12 and iteration  40116
Wrote normal  dump number 3179 at time  0.127163138974E-12 and iteration  40129
Wrote normal  dump number 3180 at time  0.127201165281E-12 and iteration  40141
Wrote normal  dump number 3181 at time  0.127242360447E-12 and iteration  40154
Wrote normal  dump number 3182 at time  0.127280386754E-12 and iteration  40166
Wrote normal  dump number 3183 at time  0.127321581919E-12 and iteration  40179
Wrote normal  dump number 3184 at time  0.127362777085E-12 and iteration  40192
Wrote normal  dump number 3185 at time  0.127400803392E-12 and iteration  40204
Wrote normal  dump number 3186 at time  0.127441998558E-12 and iteration  40217
Wrote normal  dump number 3187 at time  0.127480024864E-12 and iteration  40229
Wrote normal  dump number 3188 at time  0.127521220030E-12 and iteration  40242
Wrote normal  dump number 3189 at time  0.127562415196E-12 and iteration  40255
Wrote normal  dump number 3190 at time  0.127600441503E-12 and iteration  40267
Wrote normal  dump number 3191 at time  0.127641636669E-12 and iteration  40280
Wrote normal  dump number 3192 at time  0.127682831834E-12 and iteration  40293
Wrote normal  dump number 3193 at time  0.127720858141E-12 and iteration  40305
Wrote normal  dump number 3194 at time  0.127762053307E-12 and iteration  40318
Wrote normal  dump number 3195 at time  0.127800079614E-12 and iteration  40330
Wrote normal  dump number 3196 at time  0.127841274780E-12 and iteration  40343
Wrote normal  dump number 3197 at time  0.127882469945E-12 and iteration  40356
Wrote normal  dump number 3198 at time  0.127920496252E-12 and iteration  40368
Wrote normal  dump number 3199 at time  0.127961691418E-12 and iteration  40381
Wrote normal  dump number 3200 at time  0.128002886584E-12 and iteration  40394
Wrote normal  dump number 3201 at time  0.128040912891E-12 and iteration  40406
Wrote normal  dump number 3202 at time  0.128082108056E-12 and iteration  40419
Wrote normal  dump number 3203 at time  0.128120134363E-12 and iteration  40431
Wrote normal  dump number 3204 at time  0.128161329529E-12 and iteration  40444
Wrote normal  dump number 3205 at time  0.128202524695E-12 and iteration  40457
Wrote normal  dump number 3206 at time  0.128240551002E-12 and iteration  40469
Wrote normal  dump number 3207 at time  0.128281746167E-12 and iteration  40482
Wrote normal  dump number 3208 at time  0.128322941333E-12 and iteration  40495
Wrote normal  dump number 3209 at time  0.128360967640E-12 and iteration  40507
Wrote normal  dump number 3210 at time  0.128402162806E-12 and iteration  40520
Wrote normal  dump number 3211 at time  0.128440189113E-12 and iteration  40532
Wrote normal  dump number 3212 at time  0.128481384278E-12 and iteration  40545
Wrote normal  dump number 3213 at time  0.128522579444E-12 and iteration  40558
Wrote normal  dump number 3214 at time  0.128560605751E-12 and iteration  40570
Wrote normal  dump number 3215 at time  0.128601800917E-12 and iteration  40583
Wrote normal  dump number 3216 at time  0.128642996082E-12 and iteration  40596
Wrote normal  dump number 3217 at time  0.128681022389E-12 and iteration  40608
Wrote normal  dump number 3218 at time  0.128722217555E-12 and iteration  40621
Wrote normal  dump number 3219 at time  0.128760243862E-12 and iteration  40633
Wrote normal  dump number 3220 at time  0.128801439028E-12 and iteration  40646
Wrote normal  dump number 3221 at time  0.128842634193E-12 and iteration  40659
Wrote normal  dump number 3222 at time  0.128880660500E-12 and iteration  40671
Wrote normal  dump number 3223 at time  0.128921855666E-12 and iteration  40684
Wrote normal  dump number 3224 at time  0.128963050832E-12 and iteration  40697
Wrote normal  dump number 3225 at time  0.129001077139E-12 and iteration  40709
Wrote normal  dump number 3226 at time  0.129042272304E-12 and iteration  40722
Wrote normal  dump number 3227 at time  0.129080298611E-12 and iteration  40734
Wrote normal  dump number 3228 at time  0.129121493777E-12 and iteration  40747
Wrote normal  dump number 3229 at time  0.129162688943E-12 and iteration  40760
Wrote normal  dump number 3230 at time  0.129200715250E-12 and iteration  40772
Wrote normal  dump number 3231 at time  0.129241910415E-12 and iteration  40785
Wrote normal  dump number 3232 at time  0.129283105581E-12 and iteration  40798
Wrote normal  dump number 3233 at time  0.129321131888E-12 and iteration  40810
Wrote normal  dump number 3234 at time  0.129362327054E-12 and iteration  40823
Wrote normal  dump number 3235 at time  0.129400353361E-12 and iteration  40835
Wrote normal  dump number 3236 at time  0.129441548526E-12 and iteration  40848
Wrote normal  dump number 3237 at time  0.129482743692E-12 and iteration  40861
Wrote normal  dump number 3238 at time  0.129520769999E-12 and iteration  40873
Wrote normal  dump number 3239 at time  0.129561965165E-12 and iteration  40886
Wrote normal  dump number 3240 at time  0.129603160330E-12 and iteration  40899
Wrote normal  dump number 3241 at time  0.129641186637E-12 and iteration  40911
Wrote normal  dump number 3242 at time  0.129682381803E-12 and iteration  40924
Wrote normal  dump number 3243 at time  0.129720408110E-12 and iteration  40936
Wrote normal  dump number 3244 at time  0.129761603276E-12 and iteration  40949
Wrote normal  dump number 3245 at time  0.129802798441E-12 and iteration  40962
Wrote normal  dump number 3246 at time  0.129840824748E-12 and iteration  40974
Wrote normal  dump number 3247 at time  0.129882019914E-12 and iteration  40987
Wrote normal  dump number 3248 at time  0.129920046221E-12 and iteration  40999
Wrote normal  dump number 3249 at time  0.129961241387E-12 and iteration  41012
Wrote normal  dump number 3250 at time  0.130002436552E-12 and iteration  41025
Wrote normal  dump number 3251 at time  0.130040462859E-12 and iteration  41037
Wrote normal  dump number 3252 at time  0.130081658025E-12 and iteration  41050
Wrote normal  dump number 3253 at time  0.130122853191E-12 and iteration  41063
Wrote normal  dump number 3254 at time  0.130160879498E-12 and iteration  41075
Wrote normal  dump number 3255 at time  0.130202074663E-12 and iteration  41088
Wrote normal  dump number 3256 at time  0.130240100970E-12 and iteration  41100
Wrote normal  dump number 3257 at time  0.130281296136E-12 and iteration  41113
Wrote normal  dump number 3258 at time  0.130322491302E-12 and iteration  41126
Wrote normal  dump number 3259 at time  0.130360517609E-12 and iteration  41138
Wrote normal  dump number 3260 at time  0.130401712774E-12 and iteration  41151
Wrote normal  dump number 3261 at time  0.130442907940E-12 and iteration  41164
Wrote normal  dump number 3262 at time  0.130480934247E-12 and iteration  41176
Wrote normal  dump number 3263 at time  0.130522129413E-12 and iteration  41189
Wrote normal  dump number 3264 at time  0.130560155720E-12 and iteration  41201
Wrote normal  dump number 3265 at time  0.130601350885E-12 and iteration  41214
Wrote normal  dump number 3266 at time  0.130642546051E-12 and iteration  41227
Wrote normal  dump number 3267 at time  0.130680572358E-12 and iteration  41239
Wrote normal  dump number 3268 at time  0.130721767524E-12 and iteration  41252
Wrote normal  dump number 3269 at time  0.130762962689E-12 and iteration  41265
Wrote normal  dump number 3270 at time  0.130800988996E-12 and iteration  41277
Wrote normal  dump number 3271 at time  0.130842184162E-12 and iteration  41290
Wrote normal  dump number 3272 at time  0.130880210469E-12 and iteration  41302
Wrote normal  dump number 3273 at time  0.130921405635E-12 and iteration  41315
Wrote normal  dump number 3274 at time  0.130962600800E-12 and iteration  41328
Wrote normal  dump number 3275 at time  0.131000627107E-12 and iteration  41340
Wrote normal  dump number 3276 at time  0.131041822273E-12 and iteration  41353
Wrote normal  dump number 3277 at time  0.131083017439E-12 and iteration  41366
Wrote normal  dump number 3278 at time  0.131121043746E-12 and iteration  41378
Wrote normal  dump number 3279 at time  0.131162238911E-12 and iteration  41391
Wrote normal  dump number 3280 at time  0.131200265218E-12 and iteration  41403
Wrote normal  dump number 3281 at time  0.131241460384E-12 and iteration  41416
Wrote normal  dump number 3282 at time  0.131282655550E-12 and iteration  41429
Wrote normal  dump number 3283 at time  0.131320681857E-12 and iteration  41441
Wrote normal  dump number 3284 at time  0.131361877022E-12 and iteration  41454
Wrote normal  dump number 3285 at time  0.131403072188E-12 and iteration  41467
Wrote normal  dump number 3286 at time  0.131441098495E-12 and iteration  41479
Wrote normal  dump number 3287 at time  0.131482293661E-12 and iteration  41492
Wrote normal  dump number 3288 at time  0.131520319968E-12 and iteration  41504
Wrote normal  dump number 3289 at time  0.131561515133E-12 and iteration  41517
Wrote normal  dump number 3290 at time  0.131602710299E-12 and iteration  41530
Wrote normal  dump number 3291 at time  0.131640736606E-12 and iteration  41542
Wrote normal  dump number 3292 at time  0.131681931772E-12 and iteration  41555
Wrote normal  dump number 3293 at time  0.131723126937E-12 and iteration  41568
Wrote normal  dump number 3294 at time  0.131761153244E-12 and iteration  41580
Wrote normal  dump number 3295 at time  0.131802348410E-12 and iteration  41593
Wrote normal  dump number 3296 at time  0.131840374717E-12 and iteration  41605
