 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666014962.167          

 Loaded 150000 particles of species "Electron"
Wrote normal  dump number 1639 at time  0.131121043746E-12 and iteration  62067
Wrote normal  dump number 1640 at time  0.131201321505E-12 and iteration  62105
Wrote normal  dump number 1641 at time  0.131281599264E-12 and iteration  62143
Wrote normal  dump number 1642 at time  0.131361877022E-12 and iteration  62181
Wrote normal  dump number 1643 at time  0.131440042209E-12 and iteration  62218
Wrote normal  dump number 1644 at time  0.131520319968E-12 and iteration  62256
Wrote normal  dump number 1645 at time  0.131600597727E-12 and iteration  62294
Wrote normal  dump number 1646 at time  0.131680875485E-12 and iteration  62332
Wrote normal  dump number 1647 at time  0.131761153244E-12 and iteration  62370
Wrote normal  dump number 1648 at time  0.131841431003E-12 and iteration  62408
Wrote normal  dump number 1649 at time  0.131921708762E-12 and iteration  62446
Wrote normal  dump number 1650 at time  0.132001986521E-12 and iteration  62484
Wrote normal  dump number 1651 at time  0.132080151707E-12 and iteration  62521
Wrote normal  dump number 1652 at time  0.132160429466E-12 and iteration  62559
Wrote normal  dump number 1653 at time  0.132240707225E-12 and iteration  62597
Wrote normal  dump number 1654 at time  0.132320984984E-12 and iteration  62635
Wrote normal  dump number 1655 at time  0.132401262743E-12 and iteration  62673
Wrote normal  dump number 1656 at time  0.132481540502E-12 and iteration  62711
Wrote normal  dump number 1657 at time  0.132561818261E-12 and iteration  62749
Wrote normal  dump number 1658 at time  0.132642096020E-12 and iteration  62787
Wrote normal  dump number 1659 at time  0.132720261206E-12 and iteration  62824
Wrote normal  dump number 1660 at time  0.132800538965E-12 and iteration  62862
Wrote normal  dump number 1661 at time  0.132880816724E-12 and iteration  62900
Wrote normal  dump number 1662 at time  0.132961094483E-12 and iteration  62938
Wrote normal  dump number 1663 at time  0.133041372242E-12 and iteration  62976
Wrote normal  dump number 1664 at time  0.133121650001E-12 and iteration  63014
Wrote normal  dump number 1665 at time  0.133201927760E-12 and iteration  63052
Wrote normal  dump number 1666 at time  0.133280092946E-12 and iteration  63089
Wrote normal  dump number 1667 at time  0.133360370705E-12 and iteration  63127
Wrote normal  dump number 1668 at time  0.133440648464E-12 and iteration  63165
Wrote normal  dump number 1669 at time  0.133520926223E-12 and iteration  63203
Wrote normal  dump number 1670 at time  0.133601203982E-12 and iteration  63241
Wrote normal  dump number 1671 at time  0.133681481740E-12 and iteration  63279
Wrote normal  dump number 1672 at time  0.133761759499E-12 and iteration  63317
Wrote normal  dump number 1673 at time  0.133842037258E-12 and iteration  63355
Wrote normal  dump number 1674 at time  0.133920202445E-12 and iteration  63392
Wrote normal  dump number 1675 at time  0.134000480203E-12 and iteration  63430
Wrote normal  dump number 1676 at time  0.134080757962E-12 and iteration  63468
Wrote normal  dump number 1677 at time  0.134161035721E-12 and iteration  63506
Wrote normal  dump number 1678 at time  0.134241313480E-12 and iteration  63544
Wrote normal  dump number 1679 at time  0.134321591239E-12 and iteration  63582
Wrote normal  dump number 1680 at time  0.134401868998E-12 and iteration  63620
Wrote normal  dump number 1681 at time  0.134480034184E-12 and iteration  63657
Wrote normal  dump number 1682 at time  0.134560311943E-12 and iteration  63695
Wrote normal  dump number 1683 at time  0.134640589702E-12 and iteration  63733
Wrote normal  dump number 1684 at time  0.134720867461E-12 and iteration  63771
Wrote normal  dump number 1685 at time  0.134801145220E-12 and iteration  63809
Wrote normal  dump number 1686 at time  0.134881422979E-12 and iteration  63847
Wrote normal  dump number 1687 at time  0.134961700738E-12 and iteration  63885
Wrote normal  dump number 1688 at time  0.135041978497E-12 and iteration  63923
Wrote normal  dump number 1689 at time  0.135120143683E-12 and iteration  63960
Wrote normal  dump number 1690 at time  0.135200421442E-12 and iteration  63998
Wrote normal  dump number 1691 at time  0.135280699201E-12 and iteration  64036
Wrote normal  dump number 1692 at time  0.135360976960E-12 and iteration  64074
Wrote normal  dump number 1693 at time  0.135441254719E-12 and iteration  64112
Wrote normal  dump number 1694 at time  0.135521532478E-12 and iteration  64150
Wrote normal  dump number 1695 at time  0.135601810237E-12 and iteration  64188
Wrote normal  dump number 1696 at time  0.135682087995E-12 and iteration  64226
Wrote normal  dump number 1697 at time  0.135760253182E-12 and iteration  64263
Wrote normal  dump number 1698 at time  0.135840530941E-12 and iteration  64301
Wrote normal  dump number 1699 at time  0.135920808700E-12 and iteration  64339
Wrote normal  dump number 1700 at time  0.136001086458E-12 and iteration  64377
Wrote normal  dump number 1701 at time  0.136081364217E-12 and iteration  64415
Wrote normal  dump number 1702 at time  0.136161641976E-12 and iteration  64453
Wrote normal  dump number 1703 at time  0.136241919735E-12 and iteration  64491
Wrote normal  dump number 1704 at time  0.136320084922E-12 and iteration  64528
Wrote normal  dump number 1705 at time  0.136400362680E-12 and iteration  64566
Wrote normal  dump number 1706 at time  0.136480640439E-12 and iteration  64604
Wrote normal  dump number 1707 at time  0.136560918198E-12 and iteration  64642
Wrote normal  dump number 1708 at time  0.136641195957E-12 and iteration  64680
Wrote normal  dump number 1709 at time  0.136721473716E-12 and iteration  64718
Wrote normal  dump number 1710 at time  0.136801751475E-12 and iteration  64756
Wrote normal  dump number 1711 at time  0.136882029234E-12 and iteration  64794
Wrote normal  dump number 1712 at time  0.136960194420E-12 and iteration  64831
Wrote normal  dump number 1713 at time  0.137040472179E-12 and iteration  64869
Wrote normal  dump number 1714 at time  0.137120749938E-12 and iteration  64907
Wrote normal  dump number 1715 at time  0.137201027697E-12 and iteration  64945
Wrote normal  dump number 1716 at time  0.137281305456E-12 and iteration  64983
Wrote normal  dump number 1717 at time  0.137361583215E-12 and iteration  65021
Wrote normal  dump number 1718 at time  0.137441860974E-12 and iteration  65059
Wrote normal  dump number 1719 at time  0.137520026160E-12 and iteration  65096
Wrote normal  dump number 1720 at time  0.137600303919E-12 and iteration  65134
Wrote normal  dump number 1721 at time  0.137680581678E-12 and iteration  65172
Wrote normal  dump number 1722 at time  0.137760859437E-12 and iteration  65210
Wrote normal  dump number 1723 at time  0.137841137196E-12 and iteration  65248
Wrote normal  dump number 1724 at time  0.137921414955E-12 and iteration  65286
Wrote normal  dump number 1725 at time  0.138001692713E-12 and iteration  65324
Wrote normal  dump number 1726 at time  0.138081970472E-12 and iteration  65362
Wrote normal  dump number 1727 at time  0.138160135659E-12 and iteration  65399
Wrote normal  dump number 1728 at time  0.138240413418E-12 and iteration  65437
Wrote normal  dump number 1729 at time  0.138320691176E-12 and iteration  65475
Wrote normal  dump number 1730 at time  0.138400968935E-12 and iteration  65513
Wrote normal  dump number 1731 at time  0.138481246694E-12 and iteration  65551
Wrote normal  dump number 1732 at time  0.138561524453E-12 and iteration  65589
Wrote normal  dump number 1733 at time  0.138641802212E-12 and iteration  65627
Wrote normal  dump number 1734 at time  0.138722079971E-12 and iteration  65665
Wrote normal  dump number 1735 at time  0.138800245157E-12 and iteration  65702
Wrote normal  dump number 1736 at time  0.138880522916E-12 and iteration  65740
Wrote normal  dump number 1737 at time  0.138960800675E-12 and iteration  65778
Wrote normal  dump number 1738 at time  0.139041078434E-12 and iteration  65816
Wrote normal  dump number 1739 at time  0.139121356193E-12 and iteration  65854
Wrote normal  dump number 1740 at time  0.139201633952E-12 and iteration  65892
Wrote normal  dump number 1741 at time  0.139281911711E-12 and iteration  65930
Wrote normal  dump number 1742 at time  0.139360076897E-12 and iteration  65967
Wrote normal  dump number 1743 at time  0.139440354656E-12 and iteration  66005
Wrote normal  dump number 1744 at time  0.139520632415E-12 and iteration  66043
Wrote normal  dump number 1745 at time  0.139600910174E-12 and iteration  66081
Wrote normal  dump number 1746 at time  0.139681187933E-12 and iteration  66119
Wrote normal  dump number 1747 at time  0.139761465692E-12 and iteration  66157
Wrote normal  dump number 1748 at time  0.139841743451E-12 and iteration  66195
Wrote normal  dump number 1749 at time  0.139922021210E-12 and iteration  66233
Wrote normal  dump number 1750 at time  0.140000186396E-12 and iteration  66270
Wrote normal  dump number 1751 at time  0.140080464155E-12 and iteration  66308
Wrote normal  dump number 1752 at time  0.140160741914E-12 and iteration  66346
Wrote normal  dump number 1753 at time  0.140241019673E-12 and iteration  66384
Wrote normal  dump number 1754 at time  0.140321297431E-12 and iteration  66422
Wrote normal  dump number 1755 at time  0.140401575190E-12 and iteration  66460
Wrote normal  dump number 1756 at time  0.140481852949E-12 and iteration  66498
Wrote normal  dump number 1757 at time  0.140560018136E-12 and iteration  66535
Wrote normal  dump number 1758 at time  0.140640295895E-12 and iteration  66573
Wrote normal  dump number 1759 at time  0.140720573653E-12 and iteration  66611
Wrote normal  dump number 1760 at time  0.140800851412E-12 and iteration  66649
Wrote normal  dump number 1761 at time  0.140881129171E-12 and iteration  66687
Wrote normal  dump number 1762 at time  0.140961406930E-12 and iteration  66725
Wrote normal  dump number 1763 at time  0.141041684689E-12 and iteration  66763
Wrote normal  dump number 1764 at time  0.141121962448E-12 and iteration  66801
Wrote normal  dump number 1765 at time  0.141200127634E-12 and iteration  66838
Wrote normal  dump number 1766 at time  0.141280405393E-12 and iteration  66876
Wrote normal  dump number 1767 at time  0.141360683152E-12 and iteration  66914
Wrote normal  dump number 1768 at time  0.141440960911E-12 and iteration  66952
Wrote normal  dump number 1769 at time  0.141521238670E-12 and iteration  66990
Wrote normal  dump number 1770 at time  0.141601516429E-12 and iteration  67028
Wrote normal  dump number 1771 at time  0.141681794188E-12 and iteration  67066
Wrote normal  dump number 1772 at time  0.141762071947E-12 and iteration  67104
Wrote normal  dump number 1773 at time  0.141840237133E-12 and iteration  67141
Wrote normal  dump number 1774 at time  0.141920514892E-12 and iteration  67179
Wrote normal  dump number 1775 at time  0.142000792651E-12 and iteration  67217
Wrote normal  dump number 1776 at time  0.142081070410E-12 and iteration  67255
Wrote normal  dump number 1777 at time  0.142161348169E-12 and iteration  67293
Wrote normal  dump number 1778 at time  0.142241625928E-12 and iteration  67331
Wrote normal  dump number 1779 at time  0.142321903686E-12 and iteration  67369
Wrote normal  dump number 1780 at time  0.142400068873E-12 and iteration  67406
Wrote normal  dump number 1781 at time  0.142480346632E-12 and iteration  67444
Wrote normal  dump number 1782 at time  0.142560624391E-12 and iteration  67482
Wrote normal  dump number 1783 at time  0.142640902149E-12 and iteration  67520
Wrote normal  dump number 1784 at time  0.142721179908E-12 and iteration  67558
Wrote normal  dump number 1785 at time  0.142801457667E-12 and iteration  67596
Wrote normal  dump number 1786 at time  0.142881735426E-12 and iteration  67634
Wrote normal  dump number 1787 at time  0.142962013185E-12 and iteration  67672
Wrote normal  dump number 1788 at time  0.143040178371E-12 and iteration  67709
Wrote normal  dump number 1789 at time  0.143120456130E-12 and iteration  67747
Wrote normal  dump number 1790 at time  0.143200733889E-12 and iteration  67785
Wrote normal  dump number 1791 at time  0.143281011648E-12 and iteration  67823
Wrote normal  dump number 1792 at time  0.143361289407E-12 and iteration  67861
Wrote normal  dump number 1793 at time  0.143441567166E-12 and iteration  67899
Wrote normal  dump number 1794 at time  0.143521844925E-12 and iteration  67937
Wrote normal  dump number 1795 at time  0.143600010111E-12 and iteration  67974
Wrote normal  dump number 1796 at time  0.143680287870E-12 and iteration  68012
Wrote normal  dump number 1797 at time  0.143760565629E-12 and iteration  68050
Wrote normal  dump number 1798 at time  0.143840843388E-12 and iteration  68088
Wrote normal  dump number 1799 at time  0.143921121147E-12 and iteration  68126
Wrote normal  dump number 1800 at time  0.144001398906E-12 and iteration  68164
Wrote normal  dump number 1801 at time  0.144081676665E-12 and iteration  68202
Wrote normal  dump number 1802 at time  0.144161954424E-12 and iteration  68240
Wrote normal  dump number 1803 at time  0.144240119610E-12 and iteration  68277
